date,open,high,low,close,volume,tic,day
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,52.23819351196289,148780400,AAPL,0
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,95.28154754638672,5560200,CVX,0
2018-09-17,209.0800018310547,210.0399932861328,208.25999450683594,185.56265258789062,3074700,HD,0
2018-09-17,139.3300018310547,140.39999389648438,139.17999267578125,123.33194732666016,5295500,JNJ,0
2018-09-17,113.79000091552734,114.43000030517578,113.30000305175781,97.85647583007812,9561300,JPM,0
2018-09-17,113.69000244140625,113.69999694824219,111.86000061035156,106.46992492675781,20736500,MSFT,0
2018-09-17,83.5,84.2699966430664,83.33999633789062,74.04821014404297,7098800,PG,0
2018-09-17,266.5,266.6600036621094,263.4100036621094,245.87733459472656,1940400,UNH,0
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,141.59173583984375,7708600,V,0
2018-09-17,94.75,95.4800033569336,94.37000274658203,87.41582489013672,5329800,WMT,0
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,52.32451629638672,126286800,AAPL,1
2018-09-18,118.5,118.9000015258789,117.9800033569336,95.78426361083984,4966300,CVX,1
2018-09-18,208.6300048828125,211.72999572753906,208.16000366210938,187.89556884765625,4338500,HD,1
2018-09-18,140.27000427246094,140.83999633789062,139.8300018310547,123.84303283691406,4581200,JNJ,1
2018-09-18,114.33000183105469,114.66000366210938,113.55999755859375,98.25186920166016,7944200,JPM,1
2018-09-18,112.19000244140625,113.69999694824219,111.72000122070312,107.48582458496094,22170900,MSFT,1
2018-09-18,84.29000091552734,84.29000091552734,83.58000183105469,73.8284912109375,6022800,PG,1
2018-09-18,262.92999267578125,264.0899963378906,262.0,245.3369140625,3557000,UNH,1
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,142.99627685546875,5692100,V,1
2018-09-18,94.45999908447266,95.58999633789062,94.1500015258789,87.97818756103516,6759800,WMT,1
2018-09-19,54.625,54.904998779296875,53.82500076293945,52.35567855834961,108495200,AAPL,2
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,96.90325164794922,4855300,CVX,2
2018-09-19,212.0,212.6699981689453,210.66000366210938,188.48321533203125,2579100,HD,2
2018-09-19,140.75999450683594,140.99000549316406,140.0500030517578,123.77255249023438,5049900,JNJ,2
2018-09-19,114.44000244140625,118.05999755859375,114.44000244140625,101.10572814941406,16052800,JPM,2
2018-09-19,113.05000305175781,113.31999969482422,111.04000091552734,106.05215454101562,21728400,MSFT,2
2018-09-19,83.91999816894531,84.29000091552734,83.7699966430664,73.8284912109375,6157600,PG,2
2018-09-19,264.4700012207031,265.6099853515625,263.1600036621094,247.23785400390625,2274300,UNH,2
2018-09-19,148.27999877929688,148.82000732421875,147.25,142.79281616210938,7432300,V,2
2018-09-19,95.56999969482422,95.88999938964844,94.87999725341797,87.80302429199219,5675100,WMT,2
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,52.75367736816406,106435200,AAPL,3
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,96.83026123046875,5846700,CVX,3
2018-09-20,211.66000366210938,212.61000061035156,211.00999450683594,187.93116760253906,4020800,HD,3
2018-09-20,140.82000732421875,142.13999938964844,140.50999450683594,125.11196899414062,5019300,JNJ,3
2018-09-20,118.5,119.23999786376953,118.08000183105469,101.97393035888672,15590000,JPM,3
2018-09-20,112.27999877929688,113.80000305175781,111.93000030517578,107.8276138305664,23714500,MSFT,3
2018-09-20,84.29000091552734,85.63999938964844,84.2300033569336,75.02381896972656,10053000,PG,3
2018-09-20,266.0799865722656,267.94000244140625,266.05999755859375,248.22555541992188,2095000,UNH,3
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,144.5557403564453,7172700,V,3
2018-09-20,95.3499984741211,95.79000091552734,94.94999694824219,88.273193359375,5552300,WMT,3
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,52.185455322265625,384986800,AAPL,4
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,98.216796875,13703600,CVX,4
2018-09-21,211.3000030517578,212.66000366210938,210.50999450683594,189.11541748046875,9749200,HD,4
2018-09-21,142.17999267578125,143.1300048828125,141.69000244140625,125.90502166748047,13283400,JNJ,4
2018-09-21,119.12999725341797,119.2300033569336,117.73999786376953,101.30345153808594,24788200,JPM,4
2018-09-21,114.0,115.29000091552734,113.51000213623047,108.48272705078125,71229700,MSFT,4
2018-09-21,85.80999755859375,86.27999877929688,85.5199966430664,75.4281005859375,17402500,PG,4
2018-09-21,266.1000061035156,267.8399963378906,265.8500061035156,248.48643493652344,5671600,UNH,4
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,145.3402557373047,15628100,V,4
2018-09-21,95.91999816894531,96.29000091552734,95.62999725341797,88.4114761352539,9530100,WMT,4
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,52.93588638305664,110773600,AAPL,0
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,99.42496490478516,6534100,CVX,0
2018-09-24,211.52000427246094,211.83999633789062,207.9600067138672,185.1975860595703,4623700,HD,0
2018-09-24,142.10000610351562,142.5,140.22999572753906,123.7813720703125,6708000,JNJ,0
2018-09-24,117.76000213623047,118.45999908447266,116.43000030517578,100.33212280273438,12492500,JPM,0
2018-09-24,113.02999877929688,114.9000015258789,112.22000122070312,108.87198638916016,27334500,MSFT,0
2018-09-24,85.62999725341797,85.70999908447266,84.2300033569336,74.0657958984375,6389400,PG,0
2018-09-24,267.010009765625,269.5299987792969,266.6700134277344,249.12937927246094,2699800,UNH,0
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,144.42979431152344,6706700,V,0
2018-09-24,95.44000244140625,96.0,94.86000061035156,87.50800323486328,5337000,WMT,0
2018-09-25,54.9375,55.70500183105469,54.92499923706055,53.27155303955078,98217600,AAPL,1
2018-09-25,123.5,124.23999786376953,122.94000244140625,100.03307342529297,5396400,CVX,1
2018-09-25,208.83999633789062,209.3000030517578,206.8000030517578,184.72567749023438,4443300,HD,1
2018-09-25,140.52999877929688,140.9600067138672,138.39999389648438,122.16878509521484,7982800,JNJ,1
2018-09-25,117.04000091552734,117.97000122070312,116.31999969482422,100.04845428466797,9308300,JPM,1
2018-09-25,114.80000305175781,115.0999984741211,113.75,108.66311645507812,22668000,MSFT,1
2018-09-25,84.27999877929688,84.41000366210938,83.08000183105469,73.05506134033203,5657200,PG,1
2018-09-25,267.29998779296875,267.3299865722656,263.0299987792969,245.5419158935547,3789700,UNH,1
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,144.8850555419922,4230700,V,1
2018-09-25,95.98999786376953,96.5199966430664,94.98999786376953,87.67394256591797,6193200,WMT,1
2018-09-26,55.25,55.9375,54.939998626708984,52.84718322753906,95938800,AAPL,2
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,98.88167572021484,4231400,CVX,2
2018-09-26,208.5800018310547,209.13999938964844,207.22999572753906,184.77911376953125,2965800,HD,2
2018-09-26,138.9499969482422,140.0,137.9600067138672,121.74584197998047,7133300,JNJ,2
2018-09-26,116.75,116.87000274658203,114.66000366210938,98.87078094482422,14023600,JPM,2
2018-09-26,114.47000122070312,115.05999755859375,113.73999786376953,108.2168960571289,19352000,MSFT,2
2018-09-26,83.25,83.98999786376953,83.02999877929688,73.17810821533203,6581000,PG,2
2018-09-26,264.5,265.489990234375,262.45001220703125,244.9827880859375,2238000,UNH,2
2018-09-26,150.0,150.4199981689453,149.0399932861328,144.5847625732422,5852400,V,2
2018-09-26,95.0999984741211,95.58999633789062,94.5199966430664,87.20378112792969,5918600,WMT,2
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,53.933284759521484,120724800,AAPL,3
2018-09-27,122.16000366210938,123.0,121.70999908447266,99.30331420898438,4533400,CVX,3
2018-09-27,207.5,207.8300018310547,205.6699981689453,184.17361450195312,3218800,HD,3
2018-09-27,138.4499969482422,139.5800018310547,137.57000732421875,121.79867553710938,6450500,JNJ,3
2018-09-27,115.41999816894531,115.76000213623047,114.16000366210938,98.44097900390625,13283000,JPM,3
2018-09-27,114.77999877929688,114.91000366210938,114.19999694824219,108.62515258789062,19091300,MSFT,3
2018-09-27,83.04000091552734,83.62999725341797,82.80999755859375,72.82653045654297,6277600,PG,3
2018-09-27,263.0,265.4100036621094,262.92999267578125,246.60415649414062,2761400,UNH,3
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,145.31121826171875,5868500,V,3
2018-09-27,94.19000244140625,94.95999908447266,93.81999969482422,86.77969360351562,5363400,WMT,3
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,54.12268829345703,91717600,AAPL,4
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,99.14924621582031,5202900,CVX,4
2018-09-28,206.44000244140625,208.85000610351562,206.35000610351562,184.44960021972656,3966100,HD,4
2018-09-28,138.10000610351562,138.55999755859375,137.41000366210938,121.75463104248047,6638500,JNJ,4
2018-09-28,113.6500015258789,114.23999786376953,112.5199966430664,96.99687194824219,15815100,JPM,4
2018-09-28,114.19000244140625,114.56999969482422,113.68000030517578,108.58716583251953,21647800,MSFT,4
2018-09-28,83.02999877929688,83.29000091552734,82.79000091552734,73.15172576904297,5125800,PG,4
2018-09-28,264.3800048828125,266.19000244140625,263.8500061035156,247.8994140625,2875100,UNH,4
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,145.3790283203125,6035900,V,4
2018-09-28,94.27999877929688,94.37000274658203,93.69000244140625,86.576904296875,6306300,WMT,4
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,54.48711395263672,94403200,AAPL,0
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,100.8601303100586,5348200,CVX,0
2018-10-01,208.52000427246094,209.7899932861328,207.3699951171875,184.8502960205078,3670500,HD,0
2018-10-01,138.25999450683594,139.85000610351562,138.0,123.09404754638672,4871800,JNJ,0
2018-10-01,113.37000274658203,114.61000061035156,113.04000091552734,97.564208984375,10146300,JPM,0
2018-10-01,114.75,115.68000030517578,114.7300033569336,109.76445770263672,18883100,MSFT,0
2018-10-01,83.30999755859375,83.72000122070312,83.16999816894531,73.5384521484375,4899900,PG,0
2018-10-01,267.25,270.0199890136719,267.0199890136719,250.75082397460938,3314500,UNH,0
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,146.05706787109375,9802100,V,0
2018-10-01,94.29000091552734,94.66000366210938,94.04000091552734,87.02862548828125,4994300,WMT,0
2018-10-02,56.8125,57.5,56.657501220703125,54.9714241027832,99152800,AAPL,1
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,101.14391326904297,5445400,CVX,1
2018-10-02,207.49000549316406,208.0399932861328,204.6699981689453,182.3126220703125,4428000,HD,1
2018-10-02,139.7899932861328,140.72999572753906,139.64999389648438,123.7901382446289,6439100,JNJ,1
2018-10-02,113.36000061035156,114.12000274658203,112.80999755859375,97.96821594238281,13753100,JPM,1
2018-10-02,115.30000305175781,115.83999633789062,114.44000244140625,109.32772827148438,20787200,MSFT,1
2018-10-02,83.4800033569336,84.44000244140625,83.37000274658203,74.14490509033203,7390900,PG,1
2018-10-02,269.0,271.44000244140625,267.5,252.17640686035156,2777300,UNH,1
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,144.9722442626953,8047500,V,1
2018-10-02,93.93000030517578,95.61000061035156,93.8499984741211,87.72006225585938,7754600,WMT,1
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,55.640350341796875,114619200,AAPL,2
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,101.60609436035156,4479500,CVX,2
2018-10-03,206.16000366210938,206.4600067138672,203.64999389648438,181.4132843017578,4162500,HD,2
2018-10-03,140.5399932861328,141.27000427246094,138.8800048828125,122.51245880126953,5411800,JNJ,2
2018-10-03,114.94000244140625,115.66000366210938,114.4800033569336,98.88797760009766,17142000,JPM,2
2018-10-03,115.41999816894531,116.18000030517578,114.93000030517578,109.34671020507812,16648000,MSFT,2
2018-10-03,84.44000244140625,84.5199966430664,82.8499984741211,72.9759521484375,7958700,PG,2
2018-10-03,272.0,272.07000732421875,269.7699890136719,252.42800903320312,3002200,UNH,2
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,144.681640625,7521100,V,2
2018-10-03,95.5,95.54000091552734,94.04000091552734,86.72437286376953,6327400,WMT,2
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,54.66214370727539,128168000,AAPL,3
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,101.31421661376953,4824300,CVX,3
2018-10-04,203.64999389648438,203.75999450683594,198.27000427246094,177.05918884277344,5996200,HD,3
2018-10-04,138.5500030517578,139.52999877929688,137.32000732421875,122.79439544677734,4738700,JNJ,3
2018-10-04,114.55000305175781,116.80999755859375,114.20999908447266,99.7795639038086,16357400,JPM,3
2018-10-04,114.61000061035156,114.76000213623047,111.62999725341797,107.08704376220703,34821700,MSFT,3
2018-10-04,82.5,82.5,81.0999984741211,72.00035858154297,7029900,PG,3
2018-10-04,271.0,271.6199951171875,267.30999755859375,250.02394104003906,2186600,UNH,3
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,142.15353393554688,9208900,V,3
2018-10-04,94.06999969482422,94.5,93.19999694824219,86.85344696044922,6045300,WMT,3
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,53.77503967285156,134322000,AAPL,4
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,101.622314453125,4318000,CVX,4
2018-10-05,199.07000732421875,199.6999969482422,194.57000732421875,174.8598175048828,5016600,HD,4
2018-10-05,139.8000030517578,140.25,138.55999755859375,122.57413482666016,4309300,JNJ,4
2018-10-05,115.83000183105469,116.0999984741211,114.0199966430664,99.21691131591797,13777600,JPM,4
2018-10-05,112.62999725341797,113.16999816894531,110.63999938964844,106.4604263305664,29068900,MSFT,4
2018-10-05,81.9800033569336,82.44999694824219,81.9800033569336,72.2024917602539,5454600,PG,4
2018-10-05,268.6499938964844,271.0,267.95001220703125,250.8439483642578,2045700,UNH,4
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,140.79750061035156,7085700,V,4
2018-10-05,93.86000061035156,94.19000244140625,92.88999938964844,86.02371215820312,6693400,WMT,4
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,53.65036392211914,118655600,AAPL,0
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,101.22499084472656,6267700,CVX,0
2018-10-08,196.24000549316406,198.66000366210938,195.05999755859375,176.66737365722656,3731800,HD,0
2018-10-08,138.89999389648438,139.67999267578125,138.6199951171875,122.82964324951172,5174100,JNJ,0
2018-10-08,114.25,115.77999877929688,113.3499984741211,99.8228530883789,14370900,JPM,0
2018-10-08,111.66000366210938,112.02999877929688,109.33999633789062,105.2451400756836,29640600,MSFT,0
2018-10-08,81.9800033569336,82.73999786376953,81.75,72.4222412109375,7192300,PG,0
2018-10-08,268.8399963378906,269.6499938964844,265.6499938964844,250.6668701171875,1865000,UNH,0
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,137.43641662597656,11637300,V,0
2018-10-08,93.25,94.93000030517578,93.0199966430664,87.29596710205078,5762600,WMT,0
2018-10-09,55.90999984741211,56.817501068115234,55.5625,54.393611907958984,107564000,AAPL,1
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,102.8304672241211,6797900,CVX,1
2018-10-09,197.9499969482422,199.17999267578125,195.5800018310547,174.29888916015625,4466800,HD,1
2018-10-09,138.74000549316406,139.6199951171875,137.80999755859375,122.66223907470703,4475300,JNJ,1
2018-10-09,114.66999816894531,115.02999877929688,113.66999816894531,99.13034057617188,14069500,JPM,1
2018-10-09,111.13999938964844,113.08000183105469,110.80000305175781,106.58384704589844,26198600,MSFT,1
2018-10-09,82.38999938964844,82.72000122070312,82.05999755859375,72.2464599609375,6268100,PG,1
2018-10-09,269.19000244140625,271.9599914550781,268.4700012207031,251.69190979003906,2510100,UNH,1
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,137.8432159423828,10798000,V,1
2018-10-09,95.63999938964844,97.73999786376953,95.19000244140625,89.49934387207031,11598900,WMT,1
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,51.87377166748047,167962400,AAPL,2
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,99.4087142944336,6504400,CVX,2
2018-10-10,199.11000061035156,199.24000549316406,193.35000610351562,172.4735565185547,6157900,HD,2
2018-10-10,139.35000610351562,140.4600067138672,137.72999572753906,121.36686706542969,7265600,JNJ,2
2018-10-10,114.69999694824219,114.94999694824219,111.47000122070312,96.49022674560547,23086400,JPM,2
2018-10-10,111.23999786376953,111.5,105.79000091552734,100.79226684570312,61376300,MSFT,2
2018-10-10,81.80999755859375,82.68000030517578,81.44000244140625,71.57847595214844,9295800,PG,2
2018-10-10,270.6000061035156,271.4200134277344,262.5199890136719,245.14125061035156,4267300,UNH,2
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,131.26637268066406,15450100,V,2
