date,open,high,low,close,volume,tic,day
2017-07-20,74.18000030517578,74.30000305175781,73.27999877929688,68.85289764404297,42361000,MSFT,3
2017-07-20,189.41000366210938,191.9199981689453,188.9199981689453,175.3704833984375,3099600,UNH,3
2017-07-20,99.11000061035156,99.13999938964844,97.93000030517578,94.25202941894531,8572900,V,3
2017-07-20,75.9800033569336,76.25,75.69999694824219,68.04367065429688,4965400,WMT,3
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,35.3527717590332,105010400,AAPL,4
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,115.37993621826172,6773500,JNJ,4
2017-07-21,91.05999755859375,91.36000061035156,90.5199966430664,76.46672058105469,10971300,JPM,4
2017-07-21,73.44999694824219,74.29000091552734,73.16999816894531,68.45401000976562,46717100,MSFT,4
2017-07-21,191.3800048828125,193.0,190.60000610351562,175.6268768310547,4911500,UNH,4
2017-07-21,99.5999984741211,100.48999786376953,99.08999633789062,95.68343353271484,17400200,V,4
2017-07-21,75.83999633789062,76.2300033569336,75.55000305175781,68.16004943847656,7153300,WMT,4
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,35.78095626831055,85972800,AAPL,0
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,113.41870880126953,8306700,JNJ,0
2017-07-24,90.95999908447266,91.54000091552734,90.91000366210938,76.79483032226562,10725100,JPM,0
2017-07-24,73.52999877929688,73.75,73.12999725341797,68.27774047851562,21394800,MSFT,0
2017-07-24,191.7899932861328,192.1699981689453,190.63999938964844,174.81185913085938,2356500,UNH,0
2017-07-24,99.55000305175781,100.41999816894531,99.13999938964844,96.42314910888672,9186000,V,0
2017-07-24,76.02999877929688,77.16000366210938,76.02999877929688,68.82240295410156,7388000,WMT,0
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,35.93387985229492,75415600,AAPL,1
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,112.45518493652344,6262900,JNJ,1
2017-07-25,92.37000274658203,93.5199966430664,92.2699966430664,78.07364654541016,16447700,JPM,1
2017-07-25,73.80000305175781,74.30999755859375,73.5,68.82508087158203,22018700,MSFT,1
2017-07-25,192.1300048828125,192.47999572753906,190.3000030517578,174.36312866210938,1960100,UNH,1
2017-07-25,100.6500015258789,100.8499984741211,99.80000305175781,96.05806732177734,6774900,V,1
2017-07-25,77.61000061035156,78.86000061035156,77.38999938964844,70.28136444091797,11504000,WMT,1
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,36.103267669677734,63124000,AAPL,2
2017-07-26,131.66000366210938,132.24000549316406,130.75,111.66218566894531,5382200,JNJ,2
2017-07-26,93.0999984741211,93.19000244140625,91.68000030517578,77.34169006347656,11815500,JPM,2
2017-07-26,74.33999633789062,74.37999725341797,73.80999755859375,68.6951904296875,16252200,MSFT,2
2017-07-26,190.02000427246094,191.52999877929688,189.3800048828125,174.6836700439453,2683500,UNH,2
2017-07-26,100.01000213623047,100.98999786376953,99.86000061035156,96.88426971435547,7205400,V,2
2017-07-26,78.55000305175781,79.16999816894531,77.94000244140625,70.62149810791016,6716100,WMT,2
2017-07-27,38.4375,38.497501373291016,36.82500076293945,35.42101287841797,129905200,AAPL,3
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,111.55982971191406,5838100,JNJ,3
2017-07-27,91.83000183105469,92.05999755859375,91.16000366210938,77.02200317382812,12332400,JPM,3
2017-07-27,73.76000213623047,74.41999816894531,72.31999969482422,67.86956024169922,36844200,MSFT,3
2017-07-27,190.24000549316406,190.49000549316406,188.4600067138672,173.01693725585938,2631400,UNH,3
2017-07-27,100.97000122070312,101.18000030517578,98.55000305175781,95.65457153320312,10543900,V,3
2017-07-27,78.72000122070312,79.86000061035156,78.4800033569336,71.40916442871094,8052500,WMT,3
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,35.17163848876953,68854800,AAPL,4
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,112.42960357666016,4970900,JNJ,4
2017-07-28,91.44999694824219,91.75,90.91000366210938,76.79483032226562,9351900,JPM,4
2017-07-28,72.66999816894531,73.30999755859375,72.54000091552734,67.75824737548828,18306700,MSFT,4
2017-07-28,189.11000061035156,191.24000549316406,187.60000610351562,175.0499725341797,1925000,UNH,4
2017-07-28,99.12000274658203,99.58999633789062,98.51000213623047,95.2511215209961,6558800,V,4
2017-07-28,79.80000305175781,79.95999908447266,79.54000091552734,71.4360122680664,4975200,WMT,4
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,34.990478515625,79383600,AAPL,0
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,113.17145538330078,5440800,JNJ,0
2017-07-31,91.51000213623047,92.36000061035156,91.5,77.23233032226562,11520300,JPM,0
2017-07-31,73.30000305175781,73.44000244140625,72.41000366210938,67.44281768798828,23600100,MSFT,0
2017-07-31,191.58999633789062,192.61000061035156,191.13999938964844,175.65435791015625,3767100,UNH,0
2017-07-31,99.5,100.0,99.13999938964844,95.64498138427734,7576600,V,0
2017-07-31,79.81999969482422,80.33999633789062,79.69000244140625,71.59712219238281,6263200,WMT,0
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,35.301025390625,141474400,AAPL,1
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,112.99240112304688,3837600,JNJ,1
2017-08-01,92.48999786376953,93.13999938964844,92.27999877929688,78.26715087890625,12523700,JPM,1
2017-08-01,73.0999984741211,73.41999816894531,72.48999786376953,67.3315200805664,22132300,MSFT,1
2017-08-01,193.39999389648438,193.39999389648438,191.6199951171875,176.03903198242188,3336800,UNH,1
2017-08-01,100.36000061035156,101.06999969482422,99.95999908447266,96.90348815917969,6018100,V,1
2017-08-01,80.25,80.7300033569336,80.0,72.05364990234375,5726500,WMT,1
2017-08-02,39.81999969482422,39.9375,39.040000915527344,36.96903991699219,279747200,AAPL,2
2017-08-02,132.0800018310547,132.5,131.5,112.6939468383789,4032100,JNJ,2
2017-08-02,92.87000274658203,93.20999908447266,92.51000213623047,78.3344497680664,10165600,JPM,2
2017-08-02,72.55000305175781,72.55999755859375,71.44000244140625,67.03461456298828,26499200,MSFT,2
2017-08-02,192.13999938964844,193.4499969482422,192.13999938964844,176.74411010742188,2463800,UNH,2
2017-08-02,101.02999877929688,101.27999877929688,100.23999786376953,97.2973403930664,5955600,V,2
2017-08-02,80.33999633789062,81.11000061035156,80.30000305175781,72.08047485351562,8673000,WMT,2
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,36.59965896606445,108389200,AAPL,3
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,113.70868682861328,4327300,JNJ,3
2017-08-03,92.69999694824219,93.12999725341797,92.23999786376953,77.82124328613281,11078800,JPM,3
2017-08-03,72.19000244140625,72.44000244140625,71.8499984741211,66.93260192871094,18214400,MSFT,3
2017-08-03,193.25999450683594,194.9600067138672,193.00999450683594,178.3650665283203,2886100,UNH,3
2017-08-03,100.94000244140625,101.0999984741211,100.33000183105469,96.63447570800781,5697500,V,3
2017-08-03,81.33999633789062,81.76000213623047,80.66999816894531,72.38479614257812,9946900,WMT,3
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,36.79258346557617,82239600,AAPL,4
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,113.56368255615234,3192800,JNJ,4
2017-08-04,93.5,94.4000015258789,93.47000122070312,78.79717254638672,14324000,JPM,4
2017-08-04,72.4000015258789,73.04000091552734,72.23999786376953,67.42427062988281,22579000,MSFT,4
2017-08-04,194.9499969482422,196.0399932861328,194.60000610351562,178.46583557128906,2892300,UNH,4
2017-08-04,100.95999908447266,101.33999633789062,100.61000061035156,96.92268371582031,4618000,V,4
2017-08-04,81.05999755859375,81.4000015258789,80.20999908447266,72.03572845458984,7141800,WMT,4
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,37.36191940307617,87481200,AAPL,0
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,113.29081726074219,3010800,JNJ,0
2017-08-07,93.88999938964844,94.19000244140625,93.70999908447266,79.10003662109375,7978300,JPM,0
2017-08-07,72.80000305175781,72.9000015258789,72.26000213623047,67.16451263427734,18705700,MSFT,0
2017-08-07,194.80999755859375,195.41000366210938,193.89999389648438,178.37420654296875,2074800,UNH,0
2017-08-07,100.91999816894531,101.54000091552734,100.58999633789062,97.49910736083984,7047100,V,0
2017-08-07,80.56999969482422,81.44999694824219,80.54000091552734,72.75177001953125,5484500,WMT,0
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,37.660701751708984,144823600,AAPL,1
2017-08-08,132.5,132.8000030517578,131.39999389648438,112.7877426147461,5535800,JNJ,1
2017-08-08,93.94999694824219,95.22000122070312,93.5999984741211,78.81400299072266,13745400,JPM,1
2017-08-08,72.08999633789062,73.12999725341797,71.75,67.52629852294922,22044600,MSFT,1
2017-08-08,194.67999267578125,194.99000549316406,194.0800018310547,178.48411560058594,1741000,UNH,1
2017-08-08,101.5,101.72000122070312,100.93000030517578,97.2973403930664,6283700,V,1
2017-08-08,81.16999816894531,81.86000061035156,80.9000015258789,73.0292739868164,7381400,WMT,1
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,37.8912467956543,104526000,AAPL,2
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,113.60633087158203,6332300,JNJ,2
2017-08-09,92.9800033569336,93.68000030517578,92.83000183105469,78.68778228759766,11214400,JPM,2
2017-08-09,72.25,72.51000213623047,72.05000305175781,67.22944641113281,22213400,MSFT,2
2017-08-09,194.89999389648438,195.36000061035156,194.1699981689453,178.42001342773438,2125900,UNH,2
2017-08-09,100.76000213623047,101.30000305175781,100.5999984741211,96.99954223632812,6902100,V,2
2017-08-09,81.11000061035156,81.98999786376953,80.9000015258789,73.50662231445312,6606500,WMT,2
2017-08-10,39.974998474121094,40.0,38.657501220703125,36.68434143066406,163217200,AAPL,3
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,113.4869613647461,5607900,JNJ,3
2017-08-10,92.9000015258789,93.06999969482422,92.06999969482422,77.5604248046875,13252300,JPM,3
2017-08-10,71.9000015258789,72.19000244140625,71.3499984741211,66.24610900878906,24734500,MSFT,3
2017-08-10,194.25999450683594,194.38999938964844,192.39999389648438,176.35037231445312,2698600,UNH,3
2017-08-10,100.54000091552734,100.87999725341797,99.43000030517578,95.57772827148438,8560800,V,3
2017-08-10,81.06999969482422,81.4000015258789,80.55000305175781,72.65098571777344,8045000,WMT,3
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,37.19449996948242,105028400,AAPL,4
2017-08-11,133.63999938964844,134.49000549316406,132.75,113.4954833984375,4270600,JNJ,4
2017-08-11,92.12999725341797,92.66999816894531,91.23999786376953,76.9126205444336,10679500,JPM,4
2017-08-11,71.61000061035156,72.69999694824219,71.27999877929688,67.25727081298828,21443700,MSFT,4
2017-08-11,193.91000366210938,194.5399932861328,192.66000366210938,176.76243591308594,2210700,UNH,4
2017-08-11,99.55000305175781,100.30000305175781,99.52999877929688,96.15413665771484,5268200,V,4
2017-08-11,80.7300033569336,81.25,80.36000061035156,72.41678619384766,7905500,WMT,4
2017-08-14,39.83000183105469,40.0525016784668,39.6875,37.754268646240234,88490800,AAPL,0
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,113.81949615478516,3041100,JNJ,0
2017-08-14,92.37000274658203,92.9000015258789,92.33000183105469,77.81281280517578,10994800,JPM,0
2017-08-14,73.05999755859375,73.72000122070312,72.94999694824219,68.26844024658203,20096600,MSFT,0
2017-08-14,194.60000610351562,194.75,192.89999389648438,177.39434814453125,2322000,UNH,0
2017-08-14,100.9800033569336,102.11000061035156,100.75,97.8641357421875,5657600,V,0
2017-08-14,80.58999633789062,81.23999786376953,80.5,72.6869888305664,7792000,WMT,0
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,38.16758728027344,117862000,AAPL,1
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,113.73423767089844,3931800,JNJ,1
2017-08-15,93.30999755859375,93.55999755859375,92.6500015258789,78.0147476196289,8812700,JPM,1
2017-08-15,73.58999633789062,73.58999633789062,73.04000091552734,68.287109375,19181400,MSFT,1
2017-08-15,194.47000122070312,195.00999450683594,193.80999755859375,178.1178436279297,1595200,UNH,1
2017-08-15,102.36000061035156,102.77999877929688,101.97000122070312,98.5942611694336,5386000,V,1
2017-08-15,80.83000183105469,81.4000015258789,80.54000091552734,72.7500228881836,7066100,WMT,1
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,38.014076232910156,110686400,AAPL,2
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,114.40787506103516,4469900,JNJ,2
2017-08-16,93.04000091552734,93.2300033569336,91.87999725341797,77.47631072998047,11085400,JPM,2
2017-08-16,73.33999633789062,74.0999984741211,73.16999816894531,68.68814849853516,18150400,MSFT,2
2017-08-16,194.80999755859375,195.27000427246094,192.8300018310547,177.44927978515625,1881600,UNH,2
2017-08-16,102.76000213623047,103.93000030517578,102.63999938964844,99.41695404052734,13408300,V,2
2017-08-16,81.2699966430664,81.44000244140625,80.54000091552734,72.9391860961914,11536000,WMT,2
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,37.28425598144531,111762400,AAPL,3
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,113.44430541992188,5741400,JNJ,3
2017-08-17,91.76000213623047,91.95999908447266,90.5,76.26482391357422,13837500,JPM,3
2017-08-17,73.58000183105469,73.87000274658203,72.4000015258789,67.52235412597656,22977500,MSFT,3
2017-08-17,193.75,194.24000549316406,192.66000366210938,176.4694366455078,2440900,UNH,3
2017-08-17,103.33000183105469,103.52999877929688,102.16000366210938,98.30078887939453,7381600,V,3
2017-08-17,78.8499984741211,79.80999755859375,78.33000183105469,71.78626251220703,17293700,WMT,3
2017-08-18,39.46500015258789,39.875,39.18000030517578,37.19922637939453,109712400,AAPL,4
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,113.09471893310547,4792800,JNJ,4
2017-08-18,90.30999755859375,91.54000091552734,90.19000244140625,76.34054565429688,13040700,JPM,4
2017-08-18,72.2699966430664,72.83999633789062,71.93000030517578,67.60629272460938,18761500,MSFT,4
2017-08-18,192.83999633789062,193.1999969482422,190.6300048828125,174.74774169921875,2858500,UNH,4
2017-08-18,102.08000183105469,103.08999633789062,101.94000244140625,98.63755798339844,5670900,V,4
2017-08-18,79.62000274658203,80.3499984741211,79.27999877929688,71.43501281738281,9753000,WMT,4
2017-08-21,39.375,39.47249984741211,38.77750015258789,37.13072967529297,105474000,AAPL,0
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,113.79391479492188,4660000,JNJ,0
2017-08-21,90.8499984741211,90.94000244140625,90.16000366210938,76.24797821044922,11502100,JPM,0
2017-08-21,72.47000122070312,72.4800033569336,71.69999694824219,67.28919219970703,17734800,MSFT,0
2017-08-21,190.8800048828125,192.30999755859375,190.8800048828125,175.85585021972656,1930500,UNH,0
2017-08-21,102.62000274658203,103.3499984741211,102.33000183105469,99.32073974609375,5395000,V,0
2017-08-21,79.12000274658203,80.06999969482422,78.79000091552734,71.7952880859375,9613900,WMT,0
2017-08-22,39.557498931884766,40.0,39.505001068115234,37.73773193359375,86418400,AAPL,1
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,114.85982513427734,4150300,JNJ,1
2017-08-22,91.06999969482422,91.70999908447266,91.0,77.0304183959961,9211800,JPM,1
2017-08-22,72.3499984741211,73.23999786376953,72.3499984741211,68.23116302490234,14343700,MSFT,1
2017-08-22,192.14999389648438,194.9600067138672,191.55999755859375,178.3833465576172,2021900,UNH,1
2017-08-22,103.44000244140625,104.19999694824219,103.13999938964844,100.13861083984375,5481000,V,1
2017-08-22,79.80000305175781,80.16000366210938,79.70999908447266,72.07449340820312,6546100,WMT,1
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,37.784969329833984,77596400,AAPL,2
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,113.23968505859375,5129900,JNJ,2
2017-08-23,90.87000274658203,92.33999633789062,90.83999633789062,77.12296295166016,8811300,JPM,2
2017-08-23,72.95999908447266,73.1500015258789,72.52999877929688,67.82078552246094,13766500,MSFT,2
2017-08-23,194.5,194.58999633789062,193.72000122070312,177.87966918945312,1547000,UNH,2
2017-08-23,103.7699966430664,103.97000122070312,102.98999786376953,99.28223419189453,5057200,V,2
2017-08-23,80.3499984741211,80.55999755859375,79.87999725341797,72.02046966552734,7799300,WMT,2
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,37.61728286743164,79275600,AAPL,3
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,113.3163833618164,5398400,JNJ,3
2017-08-24,91.93000030517578,92.12000274658203,91.41000366210938,76.99677276611328,8623200,JPM,3
2017-08-24,72.73999786376953,72.86000061035156,72.06999969482422,67.79283142089844,17098300,MSFT,3
2017-08-24,194.5500030517578,195.07000732421875,194.2100067138672,178.34671020507812,1923700,UNH,3
2017-08-24,103.31999969482422,103.5,102.63999938964844,99.32073974609375,4082300,V,3
2017-08-24,80.61000061035156,80.87999725341797,77.8499984741211,70.56131744384766,19128000,WMT,3
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,37.75662612915039,101920400,AAPL,4
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,112.9988784790039,4133300,JNJ,4
2017-08-25,91.87999725341797,92.4800033569336,91.80000305175781,77.30803680419922,11794600,JPM,4
